No. of features, selected_features, transformer, sim_func, fix_len_func, k stock, window_len, next_t, model, target_col, sim_col, mean_accuracy, std_accuracy, mean_f1, std_f1, mean_rmse, std_rmse, folds_result, mean_orders_count_per_hours, mean_sharpe_ratio, mean_profit_%, mean_profit, mean_L_orders_count_per_hours, mean_L_sharpe_ratio, mean_L_profit_%, mean_L_profit
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5067, 0.0217, 0.4934, 0.019, NaN, NaN, ---++, 0.251, 0.26, 0.19, 6.074, 0.013, 0.647, 3.825, 65.458
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5203, 0.0269, 0.4908, 0.0425, NaN, NaN, ++---, 0.258, 0.917, 0.1, -1.12, 0.014, 0.895, 3.707, 61.722
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5059, 0.036, 0.4887, 0.0496, NaN, NaN, ---++, 0.17, 0.289, 0.335, 10.272, 0.014, 0.468, 3.825, 67.418
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5115, 0.0302, 0.4883, 0.0295, NaN, NaN, +----, 0.269, -0.105, -4.848, -81.339, 0.014, 0.193, 1.234, 21.612
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5138, 0.0302, 0.4938, 0.0486, NaN, NaN, +-+--, 0.217, 1.1, 0.704, 6.986, 0.012, 1.149, 4.321, 69.023
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4914, 0.0415, 0.4791, 0.0459, NaN, NaN, +--+-, 0.244, 0.081, -3.828, -66.179, 0.012, 0.628, 2.055, 32.441
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.484, 0.0331, 0.4699, 0.0301, NaN, NaN, +-+--, 0.221, 0.379, -1.201, -23.791, 0.013, 0.782, 3.058, 49.539
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4602, 0.0371, 0.456, 0.0388, NaN, NaN, +-+--, 0.25, 0.729, -1.565, -38.032, 0.013, 0.715, 2.876, 42.418
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4758, 0.056, 0.4296, 0.0783, NaN, NaN, +----, 0.131, 0.26, -4.898, -85.124, 0.014, 1.001, 1.354, 21.936
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.0503, 0.454, 0.0729, NaN, NaN, +----, 0.117, 0.275, -3.301, -59.312, 0.014, 1.626, 2.152, 34.841
 1, ['Close_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.0242, 0.4675, 0.0247, NaN, NaN, +----, 0.312, -0.011, -5.495, -88.432, 0.012, 0.596, 1.222, 21.314
 1, ['Close_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5035, 0.067, 0.4682, 0.0769, NaN, NaN, +---+, 0.267, 1.236, 0.711, 11.844, 0.012, 1.777, 4.325, 71.452
 1, ['Close_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5451, 0.0345, 0.5247, 0.0467, NaN, NaN, +++-+, 0.268, 0.442, 2.818, 45.401, 0.013, 0.724, 5.068, 84.135
 1, ['Close_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5133, 0.0198, 0.4798, 0.0287, NaN, NaN, +-+--, 0.279, -0.075, -0.603, -11.348, 0.013, 0.487, 3.357, 55.761
 1, ['Close_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5127, 0.079, 0.4822, 0.0979, NaN, NaN, +-+-+, 0.214, 0.896, 3.245, 55.744, 0.014, 1.806, 5.425, 92.369
 1, ['Close_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4901, 0.0509, 0.4547, 0.0553, NaN, NaN, +-+--, 0.245, -0.216, -2.616, -50.001, 0.014, 0.647, 2.495, 39.497
 1, ['Close_proc'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5154, 0.0601, 0.514, 0.0596, NaN, NaN, +++--, 0.497, 0.128, 2.145, 30.009, 0.013, 0.254, 4.505, 72.327
 1, ['Close_proc'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4849, 0.0521, 0.3257, 0.0232, NaN, NaN, UDUDU, 0.013, -0.618, -0.479, -3.618, 0.013, -0.186, 3.193, 55.514
 1, ['Close_proc'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.507, 0.0895, 0.5004, 0.087, NaN, NaN, +++--, 0.491, -0.187, 3.598, 41.006, 0.013, -0.062, 5.529, 82.924
 1, ['Close_proc'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4771, 0.0523, 0.3222, 0.0235, NaN, NaN, DDUDU, 0.013, -0.491, -0.514, -1.642, 0.013, 0.034, 3.473, 61.6
 1, ['Close_proc'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5232, 0.0431, 0.4871, 0.0509, NaN, NaN, ++-++, 0.382, 0.919, 4.326, 69.723, 0.014, 0.933, 5.82, 97.144
 1, ['Close_proc'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0539, 0.3286, 0.0239, NaN, NaN, UUDDU, 0.014, 0.263, -0.181, 0.005, 0.014, 0.445, 3.567, 62.285
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4823, 0.0368, 0.4675, 0.0349, NaN, NaN, +--++, 0.303, 0.396, -0.713, -9.863, 0.013, 0.629, 3.077, 52.391
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.533, 0.0534, 0.5164, 0.0627, NaN, NaN, ++-+-, 0.268, 0.271, 0.911, 13.778, 0.013, 0.396, 3.889, 64.212
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5075, 0.0424, 0.5065, 0.0421, NaN, NaN, +--++, 0.296, 0.887, -1.447, -19.483, 0.013, 0.983, 2.709, 47.581
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5123, 0.044, 0.4925, 0.0629, NaN, NaN, +-+-+, 0.343, 0.173, 5.405, 90.167, 0.013, 0.397, 6.432, 107.505
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4905, 0.0505, 0.4594, 0.056, NaN, NaN, +-++-, 0.21, -0.196, 2.068, 29.382, 0.013, 0.464, 4.763, 77.112
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4905, 0.0232, 0.4603, 0.0429, NaN, NaN, --+-+, 0.248, -0.244, 0.14, 6.782, 0.013, 0.433, 3.799, 65.812
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5117, 0.0574, 0.4918, 0.0806, NaN, NaN, +++--, 0.304, 0.513, 1.456, 21.204, 0.014, 0.648, 4.385, 72.884
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4971, 0.0342, 0.4652, 0.0361, NaN, NaN, +---+, 0.193, 0.543, -2.44, -39.411, 0.014, 0.819, 2.438, 42.577
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5232, 0.0645, 0.4983, 0.0797, NaN, NaN, +----, 0.272, 0.397, -2.604, -46.518, 0.014, 0.626, 2.355, 39.023
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5038, 0.0344, 0.4887, 0.0449, NaN, NaN, +----, 0.182, 1.259, -1.164, -21.486, 0.012, 1.222, 3.387, 54.787
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.496, 0.0502, 0.4925, 0.0496, NaN, NaN, +---+, 0.294, 0.639, -1.129, -15.429, 0.012, 1.384, 3.405, 57.816
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4975, 0.0282, 0.464, 0.0478, NaN, NaN, ++---, 0.173, -0.093, -2.618, -49.621, 0.013, 0.173, 2.35, 36.624
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4735, 0.0394, 0.465, 0.0446, NaN, NaN, -----, 0.253, -0.35, -7.364, -127.61, 0.013, -0.258, -0.023, -2.371
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5101, 0.0716, 0.5005, 0.0768, NaN, NaN, +--+-, 0.148, 0.735, -4.059, -73.101, 0.014, 0.949, 1.773, 27.947
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5159, 0.0769, 0.509, 0.0779, NaN, NaN, +--+-, 0.174, 0.19, -0.786, -19.751, 0.014, 1.162, 3.41, 54.622
 1, ['Close_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.026, 0.464, 0.0244, NaN, NaN, +---+, 0.297, -0.47, -4.862, -73.095, 0.012, 0.175, 1.538, 28.983
 1, ['Close_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4813, 0.0524, 0.4405, 0.0468, NaN, NaN, +--+-, 0.222, 1.02, 0.547, 6.265, 0.012, 1.517, 4.243, 68.662
 1, ['Close_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5292, 0.0278, 0.5072, 0.0354, NaN, NaN, +++-+, 0.258, 0.329, 1.812, 25.186, 0.013, 0.625, 4.565, 74.027
 1, ['Close_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5026, 0.0395, 0.469, 0.0376, NaN, NaN, +-+--, 0.287, -0.177, -2.245, -40.436, 0.013, 0.262, 2.536, 41.216
 1, ['Close_norm'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5043, 0.0769, 0.4737, 0.0948, NaN, NaN, +-+++, 0.185, 0.869, 2.849, 46.684, 0.014, 1.702, 5.227, 87.839
 1, ['Close_norm'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4988, 0.0518, 0.4643, 0.0591, NaN, NaN, +-++-, 0.233, 0.063, -1.407, -29.417, 0.014, 0.747, 3.099, 49.789
 1, ['Close_proc'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5103, 0.0566, 0.5086, 0.0566, NaN, NaN, +++--, 0.525, -0.101, 0.684, 3.787, 0.013, -0.076, 3.775, 59.216
 1, ['Close_proc'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4849, 0.0521, 0.3257, 0.0232, NaN, NaN, UDUDU, 0.013, -0.618, -0.479, -3.618, 0.013, -0.186, 3.193, 55.514
 1, ['Close_proc'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4989, 0.0965, 0.4926, 0.0931, NaN, NaN, +++--, 0.507, -0.157, 3.017, 34.694, 0.013, -0.02, 5.238, 79.768
 1, ['Close_proc'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4771, 0.0523, 0.3222, 0.0235, NaN, NaN, DDUDU, 0.013, -0.491, -0.514, -1.642, 0.013, 0.034, 3.473, 61.6
 1, ['Close_proc'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5116, 0.0424, 0.4834, 0.0343, NaN, NaN, ++--+, 0.411, 0.393, 2.345, 33.427, 0.014, 0.657, 4.83, 78.996
 1, ['Close_proc'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0539, 0.3286, 0.0239, NaN, NaN, UUDDU, 0.014, 0.263, -0.181, 0.005, 0.014, 0.445, 3.567, 62.285
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4899, 0.0399, 0.4789, 0.0366, NaN, NaN, +--++, 0.339, 0.298, -0.553, -8.394, 0.013, 0.56, 3.156, 53.126
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5279, 0.0469, 0.5129, 0.0555, NaN, NaN, ++-+-, 0.283, 0.415, 0.11, -0.15, 0.013, 0.513, 3.488, 57.248
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5202, 0.0491, 0.5195, 0.0492, NaN, NaN, +--++, 0.316, 1.047, -1.087, -13.471, 0.013, 1.186, 2.89, 50.587
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5338, 0.0234, 0.5102, 0.0488, NaN, NaN, +-+++, 0.31, 0.613, 6.152, 101.218, 0.013, 0.759, 6.805, 113.03
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4825, 0.0505, 0.4488, 0.0526, NaN, NaN, +-+--, 0.21, 0.023, 0.397, 1.487, 0.013, 0.725, 3.928, 63.165
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4933, 0.0241, 0.4566, 0.0556, NaN, NaN, --+-+, 0.237, -0.258, 1.22, 26.344, 0.013, 0.431, 4.339, 75.593
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5234, 0.0483, 0.499, 0.09, NaN, NaN, +++++, 0.301, 1.148, 2.715, 43.956, 0.014, 1.03, 5.015, 84.26
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4884, 0.0382, 0.4541, 0.0386, NaN, NaN, +--++, 0.188, 0.717, -0.357, -4.857, 0.014, 0.888, 3.479, 59.854
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5116, 0.0788, 0.4934, 0.0798, NaN, NaN, +----, 0.266, 0.222, -3.15, -55.178, 0.014, 0.497, 2.083, 34.693
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4937, 0.0262, 0.4756, 0.0391, NaN, NaN, +----, 0.165, 0.86, -1.093, -18.911, 0.012, 1.017, 3.423, 56.074
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4987, 0.0528, 0.4918, 0.0474, NaN, NaN, +--+-, 0.269, 0.693, -0.926, -14.383, 0.012, 1.392, 3.506, 58.339
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4841, 0.0235, 0.4495, 0.044, NaN, NaN, ++---, 0.173, -0.006, -2.376, -44.231, 0.013, 0.225, 2.471, 39.319
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4815, 0.0325, 0.468, 0.047, NaN, NaN, -----, 0.208, -0.215, -5.982, -104.158, 0.013, -0.0, 0.668, 9.355
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.513, 0.0726, 0.503, 0.0773, NaN, NaN, +--+-, 0.142, 0.642, -2.974, -53.5, 0.014, 0.854, 2.316, 37.747
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4959, 0.0598, 0.4873, 0.0606, NaN, NaN, +----, 0.157, 0.015, -1.757, -36.76, 0.014, 1.081, 2.924, 46.118
 1, ['Close_norm'], None, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4813, 0.0474, 0.4699, 0.0531, NaN, NaN, +--+-, 0.304, 0.583, -2.341, -40.401, 0.012, 1.179, 2.799, 45.33
 1, ['Close_norm'], SAX, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4987, 0.0633, 0.4613, 0.0609, NaN, NaN, +-++-, 0.247, 1.154, 2.527, 38.38, 0.012, 1.328, 5.233, 84.72
 1, ['Close_norm'], None, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5158, 0.0495, 0.4952, 0.054, NaN, NaN, ++--+, 0.239, 0.272, -0.868, -17.128, 0.013, 0.505, 3.225, 52.871
 1, ['Close_norm'], SAX, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5186, 0.0485, 0.4863, 0.0376, NaN, NaN, +-+--, 0.274, -0.272, -0.554, -12.493, 0.013, 0.255, 3.382, 55.188
 1, ['Close_norm'], None, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5013, 0.0495, 0.4721, 0.045, NaN, NaN, +---+, 0.214, -0.001, -1.924, -29.451, 0.014, 0.759, 2.841, 49.772
 1, ['Close_norm'], SAX, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4787, 0.0418, 0.4515, 0.0187, NaN, NaN, +-+--, 0.216, -0.277, -2.298, -44.501, 0.014, 0.825, 2.654, 42.247
 1, ['Close_proc'], None, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4648, 0.0629, 0.4617, 0.062, NaN, NaN, +++--, 0.525, -0.255, -0.788, -20.068, 0.013, -0.155, 3.039, 47.289
 1, ['Close_proc'], SAX, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4849, 0.0521, 0.3257, 0.0232, NaN, NaN, UDUDU, 0.013, -0.618, -0.479, -3.618, 0.013, -0.186, 3.193, 55.514
 1, ['Close_proc'], None, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5205, 0.0724, 0.514, 0.0736, NaN, NaN, +++--, 0.491, -0.005, 3.858, 56.703, 0.013, 0.149, 5.658, 90.773
 1, ['Close_proc'], SAX, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4771, 0.0523, 0.3222, 0.0235, NaN, NaN, DDUDU, 0.013, -0.491, -0.514, -1.642, 0.013, 0.034, 3.473, 61.6
 1, ['Close_proc'], None, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5144, 0.0601, 0.489, 0.0482, NaN, NaN, ++--+, 0.42, 0.418, 1.933, 29.461, 0.014, 0.732, 4.624, 77.013
 1, ['Close_proc'], SAX, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0539, 0.3286, 0.0239, NaN, NaN, UUDDU, 0.014, 0.263, -0.181, 0.005, 0.014, 0.445, 3.567, 62.285
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4772, 0.0568, 0.4616, 0.0505, NaN, NaN, +-+-+, 0.296, 0.283, 1.097, 16.197, 0.013, 0.828, 3.981, 65.421
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5507, 0.0547, 0.5323, 0.0624, NaN, NaN, ++-+-, 0.268, 0.59, 3.383, 51.152, 0.013, 0.42, 5.124, 82.899
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5152, 0.0339, 0.5129, 0.0348, NaN, NaN, ++-++, 0.318, 1.163, -1.198, -21.315, 0.013, 0.917, 2.834, 46.665
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5472, 0.0436, 0.531, 0.0504, NaN, NaN, +++++, 0.321, 1.029, 10.575, 179.116, 0.013, 1.05, 9.017, 151.979
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4879, 0.0242, 0.459, 0.03, NaN, NaN, +-+--, 0.18, 0.046, -0.503, -11.591, 0.013, 0.599, 3.478, 56.625
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_proc, Close_norm, 0.5041, 0.0573, 0.4712, 0.0834, NaN, NaN, --+-+, 0.202, 0.301, 0.766, 16.016, 0.013, 0.748, 4.113, 70.429
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4913, 0.0515, 0.4685, 0.0632, NaN, NaN, ++--+, 0.29, 0.408, -2.348, -38.758, 0.014, 0.385, 2.483, 42.903
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4653, 0.0495, 0.4309, 0.0379, NaN, NaN, +----, 0.208, 0.641, -3.755, -64.129, 0.014, 1.052, 1.78, 30.218
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4914, 0.0224, 0.4554, 0.0515, NaN, NaN, +----, 0.232, 0.219, -3.727, -60.246, 0.014, 0.44, 1.794, 32.159
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_proc, Close_norm, 0.4888, 0.0159, 0.4689, 0.0284, NaN, NaN, +++--, 0.189, 0.866, 0.071, -5.102, 0.012, 0.867, 4.005, 62.979
